Date,Open,High,Low,Close,Volume
2024-07-15 12:00:00,1.09055,1.09222,1.09019,1.09117,8855
2024-07-15 16:00:00,1.09118,1.09166,1.08931,1.08985,7930
2024-07-15 20:00:00,1.08982,1.08991,1.08917,1.0898,2369
2024-07-16 00:00:00,1.08981,1.08981,1.08885,1.08926,3486
2024-07-16 04:00:00,1.08928,1.09,1.08835,1.08988,5348
2024-07-16 08:00:00,1.08987,1.09037,1.08936,1.09016,7753
2024-07-16 12:00:00,1.09016,1.09052,1.08715,1.08842,11023
2024-07-16 16:00:00,1.08842,1.09024,1.08808,1.09013,4929
2024-07-16 20:00:00,1.0901,1.09028,1.08951,1.09019,2600
2024-07-17 00:00:00,1.0902,1.09066,1.08955,1.09058,3775
2024-07-17 04:00:00,1.09058,1.09132,1.08949,1.09083,6859
2024-07-17 08:00:00,1.09084,1.09448,1.09075,1.09346,9824
2024-07-17 12:00:00,1.09344,1.09479,1.09274,1.09321,11042
2024-07-17 16:00:00,1.09321,1.09395,1.09235,1.09359,6065
2024-07-17 20:00:00,1.09357,1.09407,1.09346,1.09398,3276
2024-07-18 00:00:00,1.09398,1.09404,1.0932,1.09325,4001
2024-07-18 04:00:00,1.09326,1.09379,1.09259,1.0931,5909
2024-07-18 08:00:00,1.0931,1.09385,1.0926,1.09273,6031
2024-07-18 12:00:00,1.09275,1.09365,1.09047,1.0912,11650
2024-07-18 16:00:00,1.09121,1.0916,1.08932,1.0897,6546
2024-07-18 20:00:00,1.08967,1.09015,1.08937,1.08998,2348
2024-07-19 00:00:00,1.08998,1.08999,1.08862,1.08881,4536
2024-07-19 04:00:00,1.08881,1.08903,1.08815,1.08878,6078
2024-07-19 08:00:00,1.08876,1.08929,1.0876,1.08929,7816
2024-07-19 12:00:00,1.08927,1.08937,1.08791,1.08877,9201
2024-07-19 16:00:00,1.08876,1.0891,1.08755,1.08791,5546
2024-07-19 20:00:00,1.08792,1.08834,1.08787,1.08832,922
2024-07-21 20:00:00,1.08815,1.09024,1.08815,1.08985,3001
2024-07-22 00:00:00,1.08985,1.08994,1.08845,1.08914,4114
2024-07-22 04:00:00,1.08913,1.08926,1.08783,1.0887,6582
2024-07-22 08:00:00,1.0887,1.08951,1.08836,1.08852,6282
2024-07-22 12:00:00,1.08853,1.08885,1.08728,1.08797,8430
2024-07-22 16:00:00,1.08797,1.08914,1.08787,1.08869,4401
2024-07-22 20:00:00,1.08869,1.08922,1.0886,1.08885,2036
2024-07-23 00:00:00,1.08885,1.08962,1.08868,1.0894,3691
2024-07-23 04:00:00,1.0894,1.08945,1.08734,1.0876,4882
2024-07-23 08:00:00,1.08761,1.0882,1.08558,1.0857,7631
2024-07-23 12:00:00,1.08568,1.08632,1.08436,1.0854,7968
2024-07-23 16:00:00,1.08542,1.08575,1.08488,1.08507,4533
2024-07-23 20:00:00,1.08506,1.0856,1.08484,1.08495,1913
2024-07-24 00:00:00,1.08495,1.08501,1.08416,1.08451,3458
2024-07-24 04:00:00,1.08451,1.08535,1.08256,1.08292,6480
2024-07-24 08:00:00,1.0829,1.08486,1.08257,1.08459,7000
2024-07-24 12:00:00,1.0846,1.08662,1.08452,1.08523,10239
2024-07-24 16:00:00,1.08526,1.08546,1.08356,1.08387,5793
2024-07-24 20:00:00,1.08387,1.08419,1.0837,1.08378,2176
2024-07-25 00:00:00,1.08377,1.08437,1.08347,1.08426,4780
2024-07-25 04:00:00,1.08426,1.08527,1.08281,1.08488,6911
2024-07-25 08:00:00,1.08491,1.08587,1.08432,1.08452,8899
2024-07-25 12:00:00,1.08454,1.08644,1.08301,1.08594,13471
2024-07-25 16:00:00,1.08595,1.08697,1.08453,1.08459,6811
2024-07-25 20:00:00,1.08457,1.08512,1.08423,1.0851,2760
2024-07-26 00:00:00,1.08509,1.08601,1.08509,1.08579,3453
2024-07-26 04:00:00,1.08579,1.08603,1.08447,1.08492,4805
2024-07-26 08:00:00,1.08492,1.0861,1.08419,1.08606,6247
2024-07-26 12:00:00,1.08606,1.08677,1.08485,1.08573,9839
2024-07-26 16:00:00,1.08575,1.08666,1.08552,1.08576,4701
2024-07-26 20:00:00,1.08574,1.08578,1.0855,1.08552,724
2024-07-28 20:00:00,1.08571,1.08598,1.08526,1.08526,1833
2024-07-29 00:00:00,1.08527,1.08696,1.08507,1.08622,3986
2024-07-29 04:00:00,1.08622,1.08638,1.08431,1.08442,5022
2024-07-29 08:00:00,1.08441,1.08441,1.08165,1.08177,6630
2024-07-29 12:00:00,1.08177,1.08235,1.08023,1.08188,7078
2024-07-29 16:00:00,1.08189,1.08255,1.08146,1.08235,3917
2024-07-29 20:00:00,1.08235,1.08235,1.08181,1.0819,1803
2024-07-30 00:00:00,1.0819,1.08221,1.0814,1.08216,3356
2024-07-30 04:00:00,1.08216,1.08265,1.08163,1.08184,4750
2024-07-30 08:00:00,1.08187,1.08355,1.08159,1.08243,5716
2024-07-30 12:00:00,1.08241,1.08258,1.07978,1.08084,9881
2024-07-30 16:00:00,1.08084,1.08172,1.08065,1.08106,5393
2024-07-30 20:00:00,1.08106,1.08175,1.08083,1.08155,2529
2024-07-31 00:00:00,1.08155,1.08298,1.08124,1.08221,5023
2024-07-31 04:00:00,1.0822,1.08267,1.08114,1.0818,7623
2024-07-31 08:00:00,1.08178,1.08398,1.08062,1.08279,7352
2024-07-31 12:00:00,1.0828,1.0849,1.08171,1.0823,11562
2024-07-31 16:00:00,1.08228,1.08325,1.08016,1.08228,11356
2024-07-31 20:00:00,1.08225,1.08306,1.08167,1.08237,3311
2024-08-01 00:00:00,1.08237,1.08343,1.08229,1.08325,5205
2024-08-01 04:00:00,1.08325,1.0835,1.0799,1.08011,6394
2024-08-01 08:00:00,1.0801,1.08021,1.07769,1.07915,8462
2024-08-01 12:00:00,1.07915,1.08178,1.07834,1.07883,13727
2024-08-01 16:00:00,1.07885,1.07964,1.07799,1.07895,7676
2024-08-01 20:00:00,1.07893,1.07928,1.07859,1.07863,3893
2024-08-02 00:00:00,1.07862,1.07948,1.07817,1.07927,4849
2024-08-02 04:00:00,1.07929,1.08084,1.0786,1.08036,8017
2024-08-02 08:00:00,1.08038,1.0837,1.08028,1.0831,9155
2024-08-02 12:00:00,1.08312,1.09263,1.0829,1.09131,20862
2024-08-02 16:00:00,1.09131,1.09165,1.09032,1.09123,8910
2024-08-02 20:00:00,1.09126,1.09146,1.0908,1.09105,1022
2024-08-04 20:00:00,1.09177,1.09212,1.09019,1.09101,4019
2024-08-05 00:00:00,1.09101,1.09309,1.09065,1.09302,10032
2024-08-05 04:00:00,1.09302,1.09666,1.08924,1.09487,24868
2024-08-05 08:00:00,1.09488,1.09745,1.09328,1.09624,18380
2024-08-05 12:00:00,1.09622,1.10085,1.09558,1.09562,29735
2024-08-05 16:00:00,1.09559,1.0964,1.09472,1.09586,12073
2024-08-05 20:00:00,1.09585,1.09617,1.09486,1.09503,4804
2024-08-06 00:00:00,1.09503,1.09627,1.09436,1.09536,8822
2024-08-06 04:00:00,1.09536,1.09556,1.09218,1.09265,12489
2024-08-06 08:00:00,1.09266,1.09346,1.09036,1.09163,12629
2024-08-06 12:00:00,1.09164,1.09345,1.09044,1.09247,13917
2024-08-06 16:00:00,1.09249,1.09334,1.09205,1.09294,8218
2024-08-06 20:00:00,1.09294,1.09318,1.09236,1.09257,3899
2024-08-07 00:00:00,1.09257,1.09302,1.09107,1.09158,7301
2024-08-07 04:00:00,1.0916,1.09275,1.09052,1.0922,8830
2024-08-07 08:00:00,1.09218,1.09278,1.09082,1.0923,9543
2024-08-07 12:00:00,1.09232,1.09364,1.09123,1.09245,9627
2024-08-07 16:00:00,1.09245,1.09268,1.09172,1.09228,7928
2024-08-07 20:00:00,1.09229,1.09336,1.09187,1.09273,3720
2024-08-08 00:00:00,1.09276,1.09351,1.09232,1.09348,6226
2024-08-08 04:00:00,1.09348,1.09449,1.09295,1.09394,7960
2024-08-08 08:00:00,1.09396,1.0944,1.09205,1.09299,7469
2024-08-08 12:00:00,1.09303,1.09322,1.08812,1.09126,13907
2024-08-08 16:00:00,1.09126,1.09186,1.09047,1.09154,6904
2024-08-08 20:00:00,1.09155,1.0919,1.09132,1.09144,2688
2024-08-09 00:00:00,1.09145,1.09241,1.09113,1.09224,4665
2024-08-09 04:00:00,1.09224,1.09288,1.09174,1.09218,5733
2024-08-09 08:00:00,1.09218,1.09254,1.09112,1.09157,6592
2024-08-09 12:00:00,1.09159,1.09312,1.09087,1.0924,7838
2024-08-09 16:00:00,1.09237,1.09245,1.0915,1.09185,4598
2024-08-09 20:00:00,1.09187,1.09192,1.09147,1.09152,722
2024-08-11 20:00:00,1.09147,1.09188,1.09099,1.09124,1861
2024-08-12 00:00:00,1.09124,1.09225,1.09116,1.09138,3151
2024-08-12 04:00:00,1.09139,1.09283,1.09134,1.0922,4669
2024-08-12 08:00:00,1.09221,1.09296,1.09158,1.09254,5843
2024-08-12 12:00:00,1.09255,1.0939,1.09148,1.09277,8470
2024-08-12 16:00:00,1.09274,1.09345,1.09217,1.09314,4397
2024-08-12 20:00:00,1.09314,1.09361,1.09271,1.09358,2213
2024-08-13 00:00:00,1.09358,1.0938,1.09289,1.09367,2964
2024-08-13 04:00:00,1.09366,1.09409,1.09262,1.09299,4798
2024-08-13 08:00:00,1.09298,1.09318,1.09135,1.09299,6019
2024-08-13 12:00:00,1.09299,1.09621,1.09253,1.0953,11002
2024-08-13 16:00:00,1.09534,1.09993,1.09524,1.09954,5483
2024-08-13 20:00:00,1.09957,1.09985,1.09888,1.09957,1566
2024-08-14 00:00:00,1.09953,1.09972,1.09883,1.09896,1997
2024-08-14 04:00:00,1.09897,1.10076,1.09862,1.10053,3032
2024-08-14 08:00:00,1.10051,1.10282,1.10022,1.10222,3589
2024-08-14 12:00:00,1.10221,1.10471,1.10039,1.10231,10469
2024-08-14 16:00:00,1.10228,1.1024,1.10106,1.10128,2381
2024-08-14 20:00:00,1.10127,1.10155,1.10096,1.10115,1296
2024-08-15 00:00:00,1.10117,1.10142,1.10031,1.10078,1497
2024-08-15 04:00:00,1.10079,1.10152,1.1007,1.10129,1877
2024-08-15 08:00:00,1.10127,1.10139,1.10031,1.1013,2060
2024-08-15 12:00:00,1.10126,1.10139,1.09494,1.09852,10688
2024-08-15 16:00:00,1.09854,1.09889,1.09714,1.0974,2685
2024-08-15 20:00:00,1.09738,1.09748,1.09685,1.09723,1474
2024-08-16 00:00:00,1.09719,1.09822,1.09716,1.09768,1773
2024-08-16 04:00:00,1.0977,1.09865,1.09759,1.09846,2430
2024-08-16 08:00:00,1.09849,1.09946,1.09785,1.09919,3253
2024-08-16 12:00:00,1.09921,1.10042,1.09825,1.09957,5616
2024-08-16 16:00:00,1.09955,1.10244,1.09951,1.10239,2731
2024-08-16 20:00:00,1.10241,1.10293,1.10218,1.10274,544
2024-08-18 20:00:00,1.10255,1.10337,1.10226,1.10244,1114
2024-08-19 00:00:00,1.10242,1.10401,1.10229,1.10386,2326
2024-08-19 04:00:00,1.10384,1.105,1.10361,1.10424,3387
2024-08-19 08:00:00,1.10426,1.10504,1.10307,1.10418,3870
2024-08-19 12:00:00,1.10419,1.10735,1.10299,1.10689,6944
2024-08-19 16:00:00,1.10691,1.10862,1.10669,1.10833,2895
2024-08-19 20:00:00,1.10831,1.10873,1.10809,1.1085,1482
2024-08-20 00:00:00,1.10853,1.1087,1.10746,1.10752,2417
2024-08-20 04:00:00,1.10755,1.10868,1.10715,1.10863,3213
2024-08-20 08:00:00,1.10865,1.10887,1.10746,1.10804,4414
2024-08-20 12:00:00,1.10806,1.11168,1.10801,1.11046,8736
2024-08-20 16:00:00,1.11047,1.11272,1.11036,1.11243,3553
2024-08-20 20:00:00,1.11245,1.11314,1.11234,1.11271,2102
2024-08-21 00:00:00,1.11272,1.11324,1.1117,1.11209,2424
2024-08-21 04:00:00,1.11206,1.11285,1.11103,1.11137,3420
2024-08-21 08:00:00,1.11138,1.11257,1.11096,1.11143,3694
2024-08-21 12:00:00,1.11146,1.11475,1.10989,1.11421,14626
2024-08-21 16:00:00,1.11417,1.1174,1.11413,1.11515,5041
2024-08-21 20:00:00,1.11516,1.11579,1.11458,1.11546,1905
2024-08-22 00:00:00,1.11547,1.11568,1.11402,1.11442,2060
2024-08-22 04:00:00,1.11444,1.1165,1.11272,1.11366,3755
2024-08-22 08:00:00,1.11364,1.11508,1.11318,1.11365,5341
2024-08-22 12:00:00,1.11369,1.11427,1.10979,1.11125,9359
2024-08-22 16:00:00,1.11127,1.11174,1.10984,1.11084,3749
2024-08-22 20:00:00,1.11081,1.11172,1.11072,1.11157,1706
2024-08-23 00:00:00,1.11154,1.11281,1.11125,1.11244,2360
2024-08-23 04:00:00,1.11246,1.11316,1.11122,1.11188,3006
2024-08-23 08:00:00,1.1119,1.1127,1.11105,1.11187,3921
2024-08-23 12:00:00,1.11184,1.11958,1.1105,1.11752,13951
2024-08-23 16:00:00,1.11753,1.12006,1.11642,1.1191,6203
2024-08-23 20:00:00,1.11909,1.1194,1.11873,1.11927,465
2024-08-25 20:00:00,1.11895,1.11939,1.11861,1.1189,1425
2024-08-26 00:00:00,1.11892,1.12014,1.11813,1.11832,3179
2024-08-26 04:00:00,1.11833,1.11889,1.11756,1.11807,3648
2024-08-26 08:00:00,1.11806,1.11845,1.11627,1.11652,4656
2024-08-26 12:00:00,1.1165,1.11784,1.11497,1.11635,9160
2024-08-26 16:00:00,1.11632,1.11749,1.11585,1.11593,3573
2024-08-26 20:00:00,1.11595,1.11669,1.11583,1.1164,1639
2024-08-27 00:00:00,1.11642,1.11702,1.11593,1.11665,1793
2024-08-27 04:00:00,1.11667,1.11724,1.11612,1.11637,3598
2024-08-27 08:00:00,1.11635,1.11786,1.11602,1.11603,4773
2024-08-27 12:00:00,1.11605,1.11716,1.11496,1.11596,8471
2024-08-27 16:00:00,1.11597,1.11903,1.11592,1.11839,3821
2024-08-27 20:00:00,1.11841,1.11854,1.11745,1.11767,2073
2024-08-28 00:00:00,1.11768,1.11799,1.11621,1.11656,2394
2024-08-28 04:00:00,1.11653,1.11678,1.11346,1.11559,4885
2024-08-28 08:00:00,1.11557,1.11591,1.11171,1.11204,6015
2024-08-28 12:00:00,1.11206,1.11373,1.11047,1.11256,9587
2024-08-28 16:00:00,1.11257,1.1126,1.11049,1.11129,3898
2024-08-28 20:00:00,1.11127,1.11257,1.11121,1.11242,1479
2024-08-29 00:00:00,1.1124,1.11354,1.1124,1.11354,1726
2024-08-29 04:00:00,1.11352,1.11395,1.1116,1.11296,3946
2024-08-29 08:00:00,1.11293,1.11293,1.10719,1.10959,9292
2024-08-29 12:00:00,1.10961,1.10977,1.10554,1.10845,12520
2024-08-29 16:00:00,1.10846,1.10876,1.10745,1.10755,5950
2024-08-29 20:00:00,1.10752,1.1083,1.10747,1.10798,2164
2024-08-30 00:00:00,1.10801,1.10827,1.10695,1.10734,3663
2024-08-30 04:00:00,1.10735,1.10887,1.10714,1.10838,5471
2024-08-30 08:00:00,1.10839,1.10946,1.10735,1.10813,8274
2024-08-30 12:00:00,1.10815,1.10879,1.10527,1.10593,16535
2024-08-30 16:00:00,1.10593,1.10596,1.10435,1.10521,7177
2024-08-30 20:00:00,1.1052,1.10549,1.10471,1.10475,897
2024-09-01 20:00:00,1.10477,1.10495,1.10438,1.10444,1542
2024-09-02 00:00:00,1.10444,1.10553,1.10415,1.10483,3918
2024-09-02 04:00:00,1.10483,1.10699,1.10437,1.10663,5486
2024-09-02 08:00:00,1.10663,1.1077,1.10594,1.10595,7256
2024-09-02 12:00:00,1.10595,1.10716,1.10581,1.10674,6247
2024-09-02 16:00:00,1.10674,1.10725,1.10622,1.10718,1430
2024-09-02 20:00:00,1.10718,1.10727,1.10645,1.10671,1761
2024-09-03 00:00:00,1.10671,1.10698,1.10572,1.1058,4274
2024-09-03 04:00:00,1.1058,1.10673,1.10509,1.10559,6437
2024-09-03 08:00:00,1.10557,1.10594,1.10327,1.10361,9353
2024-09-03 12:00:00,1.10362,1.10695,1.10334,1.10421,14598
2024-09-03 16:00:00,1.10419,1.10467,1.10261,1.10414,5695
2024-09-03 20:00:00,1.10415,1.10501,1.1039,1.10481,2921
2024-09-04 00:00:00,1.10481,1.1056,1.10461,1.10536,4680
2024-09-04 04:00:00,1.10535,1.10625,1.10466,1.1056,6527
2024-09-04 08:00:00,1.10556,1.10585,1.10426,1.10499,7015
2024-09-04 12:00:00,1.10499,1.1095,1.10397,1.10804,13278
2024-09-04 16:00:00,1.10803,1.10865,1.1065,1.10778,6154
2024-09-04 20:00:00,1.1078,1.1086,1.10752,1.10799,2733
2024-09-05 00:00:00,1.10799,1.10851,1.10756,1.10769,4235
2024-09-05 04:00:00,1.1077,1.10902,1.10744,1.10868,5739
2024-09-05 08:00:00,1.10867,1.11079,1.10838,1.1095,7621
2024-09-05 12:00:00,1.10952,1.11196,1.1076,1.10948,16770
2024-09-05 16:00:00,1.1095,1.11129,1.1095,1.11032,5969
2024-09-05 20:00:00,1.11034,1.11122,1.11034,1.11109,2097
2024-09-06 00:00:00,1.11109,1.11159,1.11089,1.1115,3138
2024-09-06 04:00:00,1.1115,1.11206,1.11106,1.11154,5147
2024-09-06 08:00:00,1.11156,1.11204,1.11024,1.11068,6514
2024-09-06 12:00:00,1.1107,1.11547,1.10655,1.10859,31680
2024-09-06 16:00:00,1.10857,1.10892,1.10693,1.1088,9645
2024-09-06 20:00:00,1.10883,1.10884,1.10843,1.10852,976
2024-09-08 20:00:00,1.10823,1.10906,1.10816,1.10864,2108
2024-09-09 00:00:00,1.10865,1.10908,1.10785,1.10795,4450
2024-09-09 04:00:00,1.10797,1.10801,1.10545,1.10591,6000
2024-09-09 08:00:00,1.10591,1.10624,1.10354,1.10447,7693
2024-09-09 12:00:00,1.10447,1.10517,1.10336,1.1041,9813
2024-09-09 16:00:00,1.10411,1.10533,1.10373,1.10381,5326
2024-09-09 20:00:00,1.10379,1.10396,1.1033,1.10351,2216
2024-09-10 00:00:00,1.10351,1.10388,1.10281,1.1038,3163
2024-09-10 04:00:00,1.1038,1.10493,1.10334,1.10367,5213
2024-09-10 08:00:00,1.10367,1.10435,1.10263,1.10309,6102
2024-09-10 12:00:00,1.10307,1.10365,1.10147,1.10247,10132
2024-09-10 16:00:00,1.10246,1.10285,1.10203,1.10266,4747
2024-09-10 20:00:00,1.10264,1.10268,1.10173,1.10202,2299
2024-09-11 00:00:00,1.10199,1.10441,1.10165,1.10381,5123
2024-09-11 04:00:00,1.10381,1.10517,1.10377,1.10408,6326
2024-09-11 08:00:00,1.10407,1.10547,1.10364,1.10431,6541
2024-09-11 12:00:00,1.1043,1.10486,1.10016,1.10118,17959
2024-09-11 16:00:00,1.10119,1.10262,1.10094,1.10173,6380
2024-09-11 20:00:00,1.10171,1.10179,1.10095,1.10101,2002
2024-09-12 00:00:00,1.10101,1.10137,1.10059,1.10135,3085
2024-09-12 04:00:00,1.10135,1.10234,1.10058,1.10076,4827
2024-09-12 08:00:00,1.10075,1.10232,1.10052,1.10136,6114
2024-09-12 12:00:00,1.10136,1.10468,1.10098,1.10397,14731
2024-09-12 16:00:00,1.10397,1.10713,1.10368,1.10701,8007
2024-09-12 20:00:00,1.10702,1.10788,1.10681,1.10785,2723
2024-09-13 00:00:00,1.10782,1.109,1.10772,1.10867,4594
2024-09-13 04:00:00,1.10867,1.10937,1.10728,1.1092,5379
2024-09-13 08:00:00,1.10921,1.11004,1.10808,1.10841,7541
2024-09-13 12:00:00,1.10842,1.11015,1.10791,1.10842,11854
2024-09-13 16:00:00,1.10845,1.10855,1.10759,1.10776,5031
2024-09-13 20:00:00,1.10774,1.10781,1.10723,1.10755,683
2024-09-15 20:00:00,1.10776,1.10892,1.10738,1.1087,1554
2024-09-16 00:00:00,1.10871,1.11046,1.10864,1.11037,3563
2024-09-16 04:00:00,1.11035,1.11196,1.10954,1.11147,5528
2024-09-16 08:00:00,1.11146,1.11291,1.11134,1.11233,6669
2024-09-16 12:00:00,1.11234,1.11373,1.11163,1.11222,10233
2024-09-16 16:00:00,1.11222,1.11296,1.11159,1.11284,5255
2024-09-16 20:00:00,1.11286,1.11332,1.11232,1.11287,2472
2024-09-17 00:00:00,1.11288,1.1131,1.11216,1.11238,3544
2024-09-17 04:00:00,1.11238,1.11376,1.11156,1.11362,5374
2024-09-17 08:00:00,1.11359,1.11459,1.11298,1.11382,7043
2024-09-17 12:00:00,1.11384,1.11434,1.11113,1.11172,15744
2024-09-17 16:00:00,1.1117,1.11232,1.11103,1.11158,6556
2024-09-17 20:00:00,1.11157,1.11235,1.11115,1.11215,2141
2024-09-18 00:00:00,1.11216,1.11301,1.11211,1.11258,3614
2024-09-18 04:00:00,1.11259,1.1131,1.11151,1.11307,5524
2024-09-18 08:00:00,1.11308,1.11395,1.11223,1.11243,6514
2024-09-18 12:00:00,1.11245,1.11397,1.11079,1.11154,9920
2024-09-18 16:00:00,1.11152,1.11888,1.10965,1.11057,31288
2024-09-18 20:00:00,1.11054,1.11236,1.1104,1.11137,4444
2024-09-19 00:00:00,1.11139,1.11188,1.10682,1.11181,9265
2024-09-19 04:00:00,1.11181,1.11529,1.11146,1.11454,9462
2024-09-19 08:00:00,1.11452,1.11784,1.11444,1.11577,11850
2024-09-19 12:00:00,1.11577,1.11581,1.11162,1.11462,18331
2024-09-19 16:00:00,1.11465,1.11676,1.11447,1.11618,7549
2024-09-19 20:00:00,1.11618,1.11641,1.11581,1.1159,2331
2024-09-20 00:00:00,1.1159,1.11689,1.1157,1.11656,4871
2024-09-20 04:00:00,1.11656,1.11815,1.11591,1.11625,7775
2024-09-20 08:00:00,1.11622,1.11688,1.11522,1.11613,8066
2024-09-20 12:00:00,1.11613,1.11765,1.11357,1.11585,14589
2024-09-20 16:00:00,1.11586,1.11757,1.11569,1.11616,8628
2024-09-20 20:00:00,1.11615,1.11635,1.11559,1.11627,964
2024-09-22 20:00:00,1.11613,1.11646,1.11583,1.11588,1774
2024-09-23 00:00:00,1.11586,1.11647,1.11553,1.11614,3922
2024-09-23 04:00:00,1.11614,1.1167,1.10975,1.11018,8437
2024-09-23 08:00:00,1.11011,1.11253,1.10829,1.11193,10533
2024-09-23 12:00:00,1.11193,1.1143,1.11082,1.113,14240
2024-09-23 16:00:00,1.11298,1.11298,1.11117,1.11146,7246
2024-09-23 20:00:00,1.11145,1.11146,1.11073,1.11108,2428
2024-09-24 00:00:00,1.11108,1.11136,1.11031,1.11123,4603
2024-09-24 04:00:00,1.11123,1.11319,1.1104,1.11272,7837
2024-09-24 08:00:00,1.11269,1.11457,1.11218,1.1129,8460
2024-09-24 12:00:00,1.1129,1.11632,1.11288,1.11497,13363
2024-09-24 16:00:00,1.11497,1.11765,1.11489,1.11765,6233
2024-09-24 20:00:00,1.11763,1.11906,1.11746,1.11904,2863
2024-09-25 00:00:00,1.11904,1.11984,1.11852,1.11976,4923
2024-09-25 04:00:00,1.11976,1.11983,1.11854,1.11913,6189
2024-09-25 08:00:00,1.11913,1.11971,1.11779,1.11954,8282
2024-09-25 12:00:00,1.11954,1.12139,1.11414,1.11431,15406
2024-09-25 16:00:00,1.1143,1.11475,1.11212,1.11259,7892
2024-09-25 20:00:00,1.11262,1.11328,1.11246,1.11294,2356
2024-09-26 00:00:00,1.11294,1.11449,1.11288,1.11403,3947
2024-09-26 04:00:00,1.11403,1.11576,1.11334,1.11348,6938
2024-09-26 08:00:00,1.11345,1.11612,1.11253,1.11538,10434
2024-09-26 12:00:00,1.11538,1.1189,1.11254,1.11825,19783
2024-09-26 16:00:00,1.11824,1.11838,1.1166,1.11777,8638
2024-09-26 20:00:00,1.1178,1.11785,1.11734,1.11765,2739
2024-09-27 00:00:00,1.11765,1.11774,1.11623,1.11688,5090
2024-09-27 04:00:00,1.11688,1.11757,1.11244,1.11327,12570
2024-09-27 08:00:00,1.11327,1.11707,1.11261,1.11623,9649
2024-09-27 12:00:00,1.11622,1.12026,1.11539,1.11584,18212
2024-09-27 16:00:00,1.11583,1.11675,1.11462,1.11639,8362
2024-09-27 20:00:00,1.11636,1.11675,1.11589,1.11633,950
2024-09-29 20:00:00,1.11586,1.11722,1.11575,1.11687,2020
2024-09-30 00:00:00,1.11687,1.11735,1.11559,1.11578,5133
2024-09-30 04:00:00,1.11578,1.11752,1.11559,1.11721,6703
2024-09-30 08:00:00,1.11723,1.12087,1.11723,1.11972,10601
2024-09-30 12:00:00,1.11973,1.12009,1.11348,1.1144,15631
2024-09-30 16:00:00,1.11442,1.11623,1.11134,1.11325,13704
2024-09-30 20:00:00,1.11326,1.11424,1.11299,1.11364,2693
2024-10-01 00:00:00,1.11364,1.11431,1.1127,1.11375,4759
2024-10-01 04:00:00,1.11375,1.11438,1.11112,1.11149,8987
2024-10-01 08:00:00,1.11151,1.11197,1.10785,1.10845,11443
2024-10-01 12:00:00,1.10845,1.10884,1.10573,1.10662,20080
2024-10-01 16:00:00,1.1066,1.10769,1.10455,1.10672,11469
2024-10-01 20:00:00,1.10674,1.10724,1.10633,1.10643,2781
2024-10-02 00:00:00,1.10644,1.10737,1.1063,1.10702,4875
2024-10-02 04:00:00,1.10702,1.10735,1.10536,1.10661,8433
2024-10-02 08:00:00,1.10661,1.10826,1.10609,1.10753,9261
2024-10-02 12:00:00,1.10754,1.1077,1.10325,1.10489,13554
2024-10-02 16:00:00,1.10491,1.10546,1.10366,1.10485,6434
2024-10-02 20:00:00,1.10482,1.10522,1.10425,1.10457,2955
2024-10-03 00:00:00,1.10456,1.10464,1.10317,1.10354,4625
2024-10-03 04:00:00,1.10356,1.10418,1.10246,1.10327,8475
2024-10-03 08:00:00,1.10328,1.10464,1.10291,1.10427,9823
2024-10-03 12:00:00,1.10424,1.10465,1.10081,1.10145,18614
2024-10-03 16:00:00,1.10147,1.10358,1.10139,1.10282,6953
2024-10-03 20:00:00,1.10284,1.1037,1.10258,1.10348,2430
2024-10-04 00:00:00,1.10348,1.10393,1.10251,1.1027,5146
2024-10-04 04:00:00,1.1027,1.10352,1.10247,1.10278,6677
2024-10-04 08:00:00,1.10278,1.10368,1.10197,1.1032,8071
2024-10-04 12:00:00,1.1032,1.10327,1.09545,1.09605,21127
2024-10-04 16:00:00,1.09607,1.09774,1.0951,1.0976,6724
2024-10-04 20:00:00,1.09762,1.09774,1.09721,1.09745,1004
2024-10-06 20:00:00,1.09674,1.09717,1.09624,1.09703,2501
2024-10-07 00:00:00,1.09702,1.09774,1.09681,1.09719,5552
2024-10-07 04:00:00,1.0972,1.09733,1.09579,1.09692,7310
2024-10-07 08:00:00,1.09694,1.09804,1.09541,1.09767,10129
2024-10-07 12:00:00,1.09769,1.09847,1.09693,1.09755,12937
2024-10-07 16:00:00,1.09755,1.09866,1.09655,1.0972,6373
2024-10-07 20:00:00,1.09718,1.09788,1.09706,1.09742,2878
2024-10-08 00:00:00,1.09742,1.09867,1.09726,1.0983,5970
2024-10-08 04:00:00,1.0983,1.09953,1.09782,1.09949,7251
2024-10-08 08:00:00,1.09951,1.09969,1.09783,1.09874,8407
2024-10-08 12:00:00,1.09873,1.09896,1.09606,1.09695,10908
2024-10-08 16:00:00,1.09695,1.09778,1.09655,1.09774,5838
2024-10-08 20:00:00,1.09772,1.09806,1.0975,1.09754,2369
2024-10-09 00:00:00,1.09753,1.09784,1.09666,1.09675,4984
2024-10-09 04:00:00,1.09675,1.09756,1.09507,1.096,7994
2024-10-09 08:00:00,1.09601,1.09704,1.0953,1.09539,7641
2024-10-09 12:00:00,1.09539,1.09594,1.09394,1.09507,10158
2024-10-09 16:00:00,1.09506,1.09506,1.09358,1.09381,6119
2024-10-09 20:00:00,1.09381,1.09427,1.09365,1.09415,2239
2024-10-10 00:00:00,1.09414,1.09456,1.09386,1.09433,4659
