Date,Open,High,Low,Close,Volume,spread,real_volume
2024-04-16 00:00:00,1.24462,1.2448299999999999,1.24201,1.24281,8464,7,0
2024-04-16 04:00:00,1.24281,1.24472,1.2408299999999999,1.24375,10268,7,0
2024-04-16 08:00:00,1.24378,1.246,1.24342,1.24576,10040,7,0
2024-04-16 12:00:00,1.24575,1.24716,1.24288,1.2435,17409,7,0
2024-04-16 16:00:00,1.24348,1.2450700000000001,1.24054,1.24312,16103,7,0
2024-04-16 20:00:00,1.24312,1.24331,1.24227,1.24295,3861,7,0
2024-04-17 00:00:00,1.24304,1.24394,1.24247,1.2429999999999999,7590,7,0
2024-04-17 04:00:00,1.2429999999999999,1.24785,1.24167,1.24549,10177,7,0
2024-04-17 08:00:00,1.24549,1.24816,1.2453400000000001,1.24569,10278,7,0
2024-04-17 12:00:00,1.24573,1.24692,1.24391,1.24416,14788,7,0
2024-04-17 16:00:00,1.24413,1.2465,1.24238,1.24526,14438,7,0
2024-04-17 20:00:00,1.24523,1.24579,1.2451,1.24526,3323,7,0
2024-04-18 00:00:00,1.2453,1.24697,1.24468,1.24691,6532,7,0
2024-04-18 04:00:00,1.24691,1.2484,1.24622,1.2472,7441,7,0
2024-04-18 08:00:00,1.24716,1.24818,1.24651,1.24712,8849,7,0
2024-04-18 12:00:00,1.2471700000000001,1.24738,1.2436,1.24623,16059,7,0
2024-04-18 16:00:00,1.24626,1.24657,1.24333,1.24373,9721,7,0
2024-04-18 20:00:00,1.24373,1.24389,1.24316,1.24352,2732,7,0
2024-04-19 00:00:00,1.24346,1.24362,1.23885,1.24172,16247,7,0
2024-04-19 04:00:00,1.24169,1.24513,1.24032,1.2449,11998,7,0
2024-04-19 08:00:00,1.2449,1.24555,1.24293,1.24398,10863,7,0
2024-04-19 12:00:00,1.24401,1.2468,1.23962,1.23966,15437,7,0
2024-04-19 16:00:00,1.23967,1.24016,1.23666,1.2371699999999999,11285,7,0
2024-04-19 20:00:00,1.23719,1.23735,1.23679,1.23706,1172,7,0
2024-04-21 20:00:00,1.23611,1.23782,1.23611,1.23753,2681,7,0
2024-04-22 00:00:00,1.23753,1.2392,1.23719,1.23816,7164,7,0
2024-04-22 04:00:00,1.23815,1.23898,1.23506,1.23678,7695,7,0
2024-04-22 08:00:00,1.23679,1.23722,1.23086,1.23148,10339,7,0
2024-04-22 12:00:00,1.23148,1.234,1.2299,1.23384,11500,7,0
2024-04-22 16:00:00,1.23384,1.23613,1.23384,1.23522,6336,7,0
2024-04-22 20:00:00,1.2352400000000001,1.2354,1.23469,1.23496,2377,7,0
2024-04-23 00:00:00,1.23496,1.23583,1.23472,1.23522,5986,7,0
2024-04-23 04:00:00,1.23522,1.23722,1.23316,1.23644,9050,7,0
2024-04-23 08:00:00,1.23642,1.24009,1.23455,1.24003,11401,7,0
2024-04-23 12:00:00,1.24002,1.24581,1.23809,1.24313,17852,7,0
2024-04-23 16:00:00,1.24316,1.24583,1.24284,1.24491,7204,7,0
2024-04-23 20:00:00,1.24496,1.24542,1.24402,1.24535,2871,7,0
2024-04-24 00:00:00,1.24538,1.24646,1.24486,1.2456,5891,7,0
2024-04-24 04:00:00,1.2456,1.2457799999999999,1.24272,1.24295,6301,7,0
2024-04-24 08:00:00,1.24298,1.24435,1.24224,1.2435,6821,7,0
2024-04-24 12:00:00,1.2435,1.2455,1.24262,1.24315,13556,7,0
2024-04-24 16:00:00,1.24313,1.24696,1.24301,1.24631,7396,7,0
2024-04-24 20:00:00,1.24633,1.24637,1.24549,1.2459,2989,7,0
2024-04-25 00:00:00,1.2459,1.24681,1.24541,1.24633,6581,7,0
2024-04-25 04:00:00,1.24633,1.2509700000000001,1.24622,1.25055,7735,7,0
2024-04-25 08:00:00,1.25057,1.25228,1.25038,1.2511999999999999,8891,7,0
2024-04-25 12:00:00,1.2511999999999999,1.2527,1.24566,1.24919,22250,7,0
2024-04-25 16:00:00,1.24919,1.25224,1.24871,1.25132,10619,7,0
2024-04-25 20:00:00,1.2513,1.25156,1.2506300000000001,1.25068,3937,7,0
2024-04-26 00:00:00,1.25068,1.25084,1.24938,1.24994,6579,7,0
2024-04-26 04:00:00,1.24994,1.25153,1.24964,1.25052,8179,7,0
2024-04-26 08:00:00,1.25049,1.2540499999999999,1.25028,1.25107,11629,7,0
2024-04-26 12:00:00,1.25108,1.2540499999999999,1.2449,1.24711,18552,7,0
2024-04-26 16:00:00,1.24711,1.25037,1.24699,1.24974,6798,7,0
2024-04-26 20:00:00,1.24973,1.25001,1.24917,1.24936,1245,7,0
2024-04-28 20:00:00,1.24792,1.25099,1.24718,1.25091,2397,7,0
2024-04-29 00:00:00,1.25091,1.2528000000000001,1.25067,1.25221,6706,7,0
2024-04-29 04:00:00,1.25221,1.2548,1.25141,1.25299,13435,7,0
2024-04-29 08:00:00,1.25296,1.25404,1.25073,1.25318,10334,7,0
2024-04-29 12:00:00,1.25319,1.2554699999999999,1.25143,1.25503,12204,7,0
2024-04-29 16:00:00,1.25504,1.25691,1.255,1.2560799999999999,8212,7,0
2024-04-29 20:00:00,1.2560799999999999,1.2564199999999999,1.25577,1.25592,2948,7,0
2024-04-30 00:00:00,1.25591,1.2561,1.25419,1.25453,5817,7,0
2024-04-30 04:00:00,1.25452,1.2546300000000001,1.2524,1.25413,7308,7,0
2024-04-30 08:00:00,1.25415,1.25543,1.25266,1.254,9104,7,0
2024-04-30 12:00:00,1.25401,1.25458,1.25023,1.25111,20468,7,0
2024-04-30 16:00:00,1.25113,1.2515,1.24929,1.24955,8453,7,0
2024-04-30 20:00:00,1.24953,1.24977,1.24868,1.24888,4160,7,0
2024-05-01 00:00:00,1.24888,1.24913,1.24718,1.24734,4368,7,0
2024-05-01 04:00:00,1.24734,1.24861,1.24661,1.24844,5731,7,0
2024-05-01 08:00:00,1.24843,1.2498,1.2476,1.24845,7331,7,0
2024-05-01 12:00:00,1.24845,1.24998,1.24768,1.2487,14306,7,0
2024-05-01 16:00:00,1.24871,1.25498,1.2477800000000001,1.2493,25173,7,0
2024-05-01 20:00:00,1.24929,1.25401,1.24892,1.2536,7027,7,0
2024-05-02 00:00:00,1.25359,1.25391,1.25204,1.2530299999999999,7480,7,0
2024-05-02 04:00:00,1.2530299999999999,1.25443,1.25186,1.2528299999999999,10238,7,0
2024-05-02 08:00:00,1.2528299999999999,1.25327,1.25046,1.25147,11020,7,0
2024-05-02 12:00:00,1.25149,1.25327,1.2471700000000001,1.2506,18342,7,0
2024-05-02 16:00:00,1.25061,1.25385,1.25016,1.2536,10286,7,0
2024-05-02 20:00:00,1.25359,1.25416,1.25279,1.2539,3872,7,0
2024-05-03 00:00:00,1.25389,1.25567,1.25309,1.2552400000000001,6689,7,0
2024-05-03 04:00:00,1.25522,1.25546,1.2539,1.25477,7500,7,0
2024-05-03 08:00:00,1.25473,1.2566899999999999,1.25457,1.25546,9430,7,0
2024-05-03 12:00:00,1.25543,1.26339,1.25291,1.25472,30959,7,0
2024-05-03 16:00:00,1.25473,1.2554400000000001,1.25387,1.2549000000000001,9130,7,0
2024-05-03 20:00:00,1.2549000000000001,1.25506,1.25461,1.25464,991,7,0
2024-05-05 20:00:00,1.25428,1.2553,1.25363,1.25407,2212,7,0
2024-05-06 00:00:00,1.25406,1.25567,1.2538,1.25468,7247,7,0
2024-05-06 04:00:00,1.25468,1.25733,1.25417,1.25677,7037,7,0
2024-05-06 08:00:00,1.25675,1.2584,1.25635,1.2576100000000001,7858,7,0
2024-05-06 12:00:00,1.2576100000000001,1.25941,1.2568,1.25728,9450,7,0
2024-05-06 16:00:00,1.25726,1.25736,1.25576,1.25601,7142,7,0
2024-05-06 20:00:00,1.25603,1.25637,1.25569,1.2559,2793,7,0
2024-05-07 00:00:00,1.25589,1.25704,1.2551,1.2557,6763,7,0
2024-05-07 04:00:00,1.25571,1.25573,1.2534,1.25375,8851,7,0
2024-05-07 08:00:00,1.25372,1.25473,1.2529,1.25441,8299,7,0
2024-05-07 12:00:00,1.25445,1.25645,1.25314,1.25321,10112,7,0
2024-05-07 16:00:00,1.25323,1.25377,1.2500499999999999,1.25089,7688,7,0
2024-05-07 20:00:00,1.25088,1.25105,1.24983,1.25016,2734,7,0
2024-05-08 00:00:00,1.25013,1.25031,1.2484,1.24866,6967,7,0
2024-05-08 04:00:00,1.24866,1.24929,1.2471,1.24723,7316,7,0
2024-05-08 08:00:00,1.24722,1.2500499999999999,1.24673,1.24841,8818,7,0
2024-05-08 12:00:00,1.24843,1.25046,1.24728,1.25018,10703,7,0
2024-05-08 16:00:00,1.25018,1.25024,1.24903,1.24964,6593,7,0
2024-05-08 20:00:00,1.24964,1.24994,1.24915,1.24928,2488,7,0
2024-05-09 00:00:00,1.24928,1.25013,1.24871,1.24963,5685,7,0
2024-05-09 04:00:00,1.24963,1.24984,1.24707,1.24769,5998,7,0
2024-05-09 08:00:00,1.24769,1.24969,1.24458,1.24693,12905,7,0
2024-05-09 12:00:00,1.24696,1.25221,1.24683,1.2503,15337,7,0
2024-05-09 16:00:00,1.25031,1.25266,1.25031,1.25223,7342,7,0
2024-05-09 20:00:00,1.2521900000000001,1.25289,1.25207,1.2524199999999999,2679,7,0
2024-05-10 00:00:00,1.25243,1.25259,1.2511999999999999,1.25168,5863,7,0
2024-05-10 04:00:00,1.25169,1.25411,1.25141,1.25302,8372,7,0
2024-05-10 08:00:00,1.2530299999999999,1.25359,1.25226,1.25279,8652,7,0
2024-05-10 12:00:00,1.2528000000000001,1.2537099999999999,1.25024,1.25252,11497,7,0
2024-05-10 16:00:00,1.25257,1.25369,1.2521900000000001,1.25267,6482,7,0
2024-05-10 20:00:00,1.25267,1.25305,1.25226,1.25241,920,7,0
2024-05-12 20:00:00,1.2512400000000001,1.2527300000000001,1.25068,1.2521499999999999,1923,7,0
2024-05-13 00:00:00,1.25213,1.25274,1.25174,1.25266,7528,7,0
2024-05-13 04:00:00,1.25266,1.25353,1.25174,1.25232,6612,7,0
2024-05-13 08:00:00,1.25231,1.25535,1.25189,1.25457,7289,7,0
2024-05-13 12:00:00,1.25457,1.25683,1.25447,1.25601,9888,7,0
2024-05-13 16:00:00,1.25602,1.25666,1.2552699999999999,1.2555100000000001,6249,7,0
2024-05-13 20:00:00,1.25552,1.25619,1.25532,1.25594,2413,7,0
2024-05-14 00:00:00,1.25594,1.25605,1.25525,1.25587,6053,7,0
2024-05-14 04:00:00,1.25587,1.25631,1.25458,1.2551700000000001,7131,7,0
2024-05-14 08:00:00,1.25516,1.25589,1.25092,1.25515,9385,7,0
2024-05-14 12:00:00,1.25515,1.25925,1.25199,1.25877,17186,7,0
2024-05-14 16:00:00,1.25878,1.25921,1.25805,1.25897,6452,7,0
2024-05-14 20:00:00,1.25898,1.2591999999999999,1.25837,1.2584,2739,7,0
2024-05-15 00:00:00,1.2584,1.25991,1.2583199999999999,1.25977,5034,7,0
2024-05-15 04:00:00,1.25977,1.26,1.25867,1.25942,6403,7,0
2024-05-15 08:00:00,1.25938,1.26245,1.25938,1.26129,8428,7,0
2024-05-15 12:00:00,1.26129,1.26727,1.26116,1.26555,19327,7,0
2024-05-15 16:00:00,1.2655699999999999,1.26834,1.26492,1.26819,7758,7,0
2024-05-15 20:00:00,1.26818,1.26938,1.26788,1.26881,3100,7,0
2024-05-16 00:00:00,1.26885,1.27002,1.26829,1.26913,7936,7,0
2024-05-16 04:00:00,1.26913,1.26917,1.26739,1.26798,7185,7,0
2024-05-16 08:00:00,1.26797,1.2683,1.26541,1.2656100000000001,7314,7,0
2024-05-16 12:00:00,1.2656399999999999,1.26797,1.26432,1.26791,11850,7,0
2024-05-16 16:00:00,1.26791,1.26793,1.26671,1.26689,6217,7,0
2024-05-16 20:00:00,1.26688,1.26723,1.26671,1.26711,2008,7,0
2024-05-17 00:00:00,1.26711,1.26724,1.26517,1.26578,6242,7,0
2024-05-17 04:00:00,1.26578,1.26694,1.26539,1.26563,6096,7,0
2024-05-17 08:00:00,1.26563,1.26585,1.26447,1.26533,6716,7,0
2024-05-17 12:00:00,1.26533,1.27077,1.26509,1.2701,9854,7,0
2024-05-17 16:00:00,1.2701,1.27115,1.26986,1.27063,5935,7,0
2024-05-17 20:00:00,1.27064,1.27064,1.2699799999999999,1.27007,723,7,0
2024-05-19 20:00:00,1.26898,1.2707600000000001,1.26831,1.27053,1643,7,0
2024-05-20 00:00:00,1.27053,1.2708300000000001,1.26966,1.27041,6291,7,0
2024-05-20 04:00:00,1.27041,1.27109,1.2689,1.26941,6614,7,0
2024-05-20 08:00:00,1.2694,1.27066,1.26924,1.26952,6719,7,0
2024-05-20 12:00:00,1.26952,1.27118,1.26919,1.27043,10112,7,0
2024-05-20 16:00:00,1.27045,1.27253,1.27041,1.27073,5395,7,0
2024-05-20 20:00:00,1.27073,1.27106,1.27016,1.27092,2096,7,0
2024-05-21 00:00:00,1.27093,1.2711299999999999,1.26969,1.2706,5816,7,0
2024-05-21 04:00:00,1.2706,1.27204,1.2705,1.27123,5957,7,0
2024-05-21 08:00:00,1.27123,1.27234,1.27032,1.27199,6941,7,0
2024-05-21 12:00:00,1.272,1.2726600000000001,1.26862,1.27081,12935,7,0
2024-05-21 16:00:00,1.27081,1.27154,1.27014,1.27128,6309,7,0
2024-05-21 20:00:00,1.27128,1.27136,1.27042,1.27094,2561,7,0
2024-05-22 00:00:00,1.27095,1.27225,1.27093,1.27125,6510,7,0
2024-05-22 04:00:00,1.27124,1.27609,1.27077,1.27469,9094,7,0
2024-05-22 08:00:00,1.2747,1.2748,1.26999,1.27091,8640,7,0
2024-05-22 12:00:00,1.27093,1.27474,1.2708300000000001,1.27343,11791,7,0
2024-05-22 16:00:00,1.27343,1.275,1.27101,1.27163,10027,7,0
2024-05-22 20:00:00,1.27167,1.2721,1.27136,1.27197,3237,7,0
2024-05-23 00:00:00,1.27198,1.27286,1.27166,1.27284,6286,7,0
2024-05-23 04:00:00,1.27284,1.27332,1.2716,1.27244,8269,7,0
2024-05-23 08:00:00,1.27241,1.27416,1.2704900000000001,1.27399,9575,7,0
2024-05-23 12:00:00,1.27401,1.27463,1.27055,1.27163,16141,7,0
2024-05-23 16:00:00,1.27163,1.27224,1.26852,1.2693400000000001,10131,7,0
2024-05-23 20:00:00,1.2693400000000001,1.26989,1.26921,1.2692999999999999,2719,7,0
2024-05-24 00:00:00,1.26928,1.26977,1.2686899999999999,1.26884,5777,7,0
2024-05-24 04:00:00,1.26883,1.27048,1.26757,1.26982,7560,7,0
2024-05-24 08:00:00,1.26982,1.2725,1.26945,1.27173,6998,7,0
2024-05-24 12:00:00,1.27173,1.27505,1.27102,1.27437,12002,7,0
2024-05-24 16:00:00,1.27437,1.27502,1.27319,1.27397,6900,7,0
2024-05-24 20:00:00,1.27393,1.27401,1.2735,1.27373,733,7,0
2024-05-26 20:00:00,1.27341,1.2742499999999999,1.27287,1.27339,1705,7,0
2024-05-27 00:00:00,1.27338,1.27433,1.27333,1.2742,4116,7,0
2024-05-27 04:00:00,1.2742,1.27466,1.2735400000000001,1.27407,4601,7,0
2024-05-27 08:00:00,1.27409,1.27572,1.27336,1.2751700000000001,5476,7,0
2024-05-27 12:00:00,1.2751700000000001,1.27773,1.27431,1.27719,7478,7,0
2024-05-27 16:00:00,1.27719,1.27738,1.27672,1.27707,2226,7,0
2024-05-27 20:00:00,1.27707,1.27722,1.27655,1.27717,1871,7,0
2024-05-28 00:00:00,1.27717,1.27832,1.27699,1.27805,6277,7,0
2024-05-28 04:00:00,1.27806,1.2782,1.27685,1.27729,6797,7,0
2024-05-28 08:00:00,1.2772700000000001,1.27884,1.27621,1.2785199999999999,7553,7,0
2024-05-28 12:00:00,1.27855,1.28007,1.2772000000000001,1.2784,11686,7,0
2024-05-28 16:00:00,1.27838,1.27847,1.27538,1.27633,9084,7,0
2024-05-28 20:00:00,1.2763200000000001,1.2763900000000001,1.27566,1.27579,2865,7,0
2024-05-29 00:00:00,1.2757800000000001,1.27594,1.27469,1.27504,6518,7,0
2024-05-29 04:00:00,1.27503,1.27715,1.27461,1.27634,8031,7,0
2024-05-29 08:00:00,1.27629,1.27656,1.27353,1.27482,10066,7,0
2024-05-29 12:00:00,1.2748300000000001,1.27554,1.27048,1.27119,13596,7,0
2024-05-29 16:00:00,1.2711700000000001,1.27182,1.26989,1.2702,8823,7,0
2024-05-29 20:00:00,1.2702200000000001,1.27038,1.2695699999999999,1.26975,2795,7,0
2024-05-30 00:00:00,1.26974,1.27026,1.26901,1.26948,7237,7,0
2024-05-30 04:00:00,1.2695,1.27088,1.26806,1.27081,8417,7,0
2024-05-30 08:00:00,1.27077,1.27222,1.26956,1.27097,9206,7,0
2024-05-30 12:00:00,1.27098,1.27468,1.27051,1.27367,13252,7,0
2024-05-30 16:00:00,1.27368,1.27438,1.2726,1.27308,7082,7,0
2024-05-30 20:00:00,1.27307,1.27333,1.27277,1.27286,2865,7,0
2024-05-31 00:00:00,1.27285,1.27339,1.27151,1.27226,6878,7,0
2024-05-31 04:00:00,1.27225,1.27236,1.2699799999999999,1.27062,7846,7,0
2024-05-31 08:00:00,1.27063,1.27272,1.2705199999999999,1.27141,9065,7,0
2024-05-31 12:00:00,1.27141,1.27656,1.27067,1.27343,15717,7,0
2024-05-31 16:00:00,1.27341,1.27466,1.2720799999999999,1.27441,7882,7,0
2024-05-31 20:00:00,1.27444,1.27453,1.27407,1.27417,1162,7,0
2024-06-02 20:00:00,1.2734,1.2745,1.2726600000000001,1.27435,2084,7,0
2024-06-03 00:00:00,1.27436,1.27556,1.27376,1.2739099999999999,6204,7,0
2024-06-03 04:00:00,1.27392,1.2745199999999999,1.27134,1.27143,7657,7,0
2024-06-03 08:00:00,1.27142,1.2732700000000001,1.26939,1.27283,9997,7,0
2024-06-03 12:00:00,1.27285,1.27939,1.2726,1.27923,13381,7,0
2024-06-03 16:00:00,1.27923,1.28003,1.27752,1.27997,8396,7,0
2024-06-03 20:00:00,1.27996,1.2812000000000001,1.27996,1.2809300000000001,2659,7,0
2024-06-04 00:00:00,1.28092,1.28173,1.28034,1.2809,5576,7,0
2024-06-04 04:00:00,1.2808899999999999,1.28124,1.27859,1.2790599999999999,7275,7,0
2024-06-04 08:00:00,1.27909,1.27923,1.27423,1.27607,11730,7,0
2024-06-04 12:00:00,1.27609,1.27892,1.27575,1.27823,14163,7,0
2024-06-04 16:00:00,1.27824,1.27968,1.2771,1.27714,9176,7,0
2024-06-04 20:00:00,1.27716,1.27732,1.27618,1.2772299999999999,2372,7,0
2024-06-05 00:00:00,1.27724,1.27804,1.2768,1.27713,5819,7,0
2024-06-05 04:00:00,1.27709,1.27826,1.2764199999999999,1.27721,7107,7,0
2024-06-05 08:00:00,1.2772000000000001,1.2779,1.2766199999999999,1.2778,7510,7,0
2024-06-05 12:00:00,1.27782,1.2795,1.2755,1.27694,15375,7,0
2024-06-05 16:00:00,1.27689,1.27945,1.27625,1.27911,7097,7,0
2024-06-05 20:00:00,1.27911,1.2793700000000001,1.27817,1.27931,2464,7,0
2024-06-06 00:00:00,1.27932,1.28088,1.27927,1.27986,5277,7,0
2024-06-06 04:00:00,1.27986,1.27999,1.27859,1.27917,6485,7,0
2024-06-06 08:00:00,1.2792,1.27921,1.27671,1.27704,7287,7,0
2024-06-06 12:00:00,1.27704,1.2791299999999999,1.27623,1.27829,14485,7,0
2024-06-06 16:00:00,1.2783,1.27954,1.27759,1.27891,6485,7,0
2024-06-06 20:00:00,1.27892,1.2794400000000001,1.2787,1.27922,2079,7,0
2024-06-07 00:00:00,1.27922,1.27922,1.27834,1.27885,5579,7,0
2024-06-07 04:00:00,1.27885,1.28017,1.2781500000000001,1.2799800000000001,6619,7,0
2024-06-07 08:00:00,1.2800099999999999,1.28084,1.27823,1.2806899999999999,7713,7,0
2024-06-07 12:00:00,1.2806899999999999,1.28175,1.27154,1.2724,19964,7,0
2024-06-07 16:00:00,1.2724199999999999,1.2729599999999999,1.27175,1.2720500000000001,8627,7,0
2024-06-07 20:00:00,1.27204,1.27231,1.27183,1.27184,759,7,0
2024-06-09 20:00:00,1.2717,1.2729300000000001,1.27098,1.27278,3048,7,0
2024-06-10 00:00:00,1.27278,1.27308,1.27136,1.2713999999999999,4650,7,0
2024-06-10 04:00:00,1.27142,1.27238,1.27067,1.27226,7419,7,0
2024-06-10 08:00:00,1.27227,1.27247,1.26875,1.2713700000000001,8470,7,0
2024-06-10 12:00:00,1.27141,1.27305,1.27036,1.2730299999999999,9803,7,0
2024-06-10 16:00:00,1.2730299999999999,1.27369,1.2724,1.27304,7064,7,0
2024-06-10 20:00:00,1.27306,1.27336,1.27237,1.27255,2472,7,0
2024-06-11 00:00:00,1.27254,1.27362,1.27241,1.27356,5328,7,0
2024-06-11 04:00:00,1.27356,1.27402,1.27136,1.27226,6968,7,0
2024-06-11 08:00:00,1.27227,1.27491,1.2720099999999999,1.27379,10102,7,0
2024-06-11 12:00:00,1.2738,1.27474,1.27054,1.27212,11836,7,0
2024-06-11 16:00:00,1.27213,1.27511,1.2717399999999999,1.27412,6537,7,0
2024-06-11 20:00:00,1.27413,1.27426,1.2736100000000001,1.2739099999999999,2021,7,0
2024-06-12 00:00:00,1.2739099999999999,1.27448,1.27325,1.27429,4880,7,0
2024-06-12 04:00:00,1.27429,1.27524,1.27366,1.27501,5831,7,0
2024-06-12 08:00:00,1.27502,1.27671,1.27485,1.27597,6917,7,0
2024-06-12 12:00:00,1.27597,1.286,1.27561,1.2840099999999999,18055,7,0
2024-06-12 16:00:00,1.2840099999999999,1.28499,1.2791000000000001,1.27969,23694,7,0
2024-06-12 20:00:00,1.27972,1.28012,1.2792,1.27961,2910,7,0
2024-06-13 00:00:00,1.27961,1.27992,1.27835,1.27848,6065,7,0
2024-06-13 04:00:00,1.27848,1.27909,1.27725,1.27881,6413,7,0
2024-06-13 08:00:00,1.27882,1.28002,1.2763499999999999,1.27643,7981,7,0
2024-06-13 12:00:00,1.27643,1.28072,1.2751700000000001,1.27625,15315,7,0
2024-06-13 16:00:00,1.27625,1.27668,1.2738,1.27651,9051,7,0
2024-06-13 20:00:00,1.27649,1.2766,1.27533,1.27536,2623,7,0
2024-06-14 00:00:00,1.27536,1.2763200000000001,1.27495,1.27524,5653,7,0
2024-06-14 04:00:00,1.27524,1.27541,1.27217,1.27299,7806,7,0
2024-06-14 08:00:00,1.27301,1.27321,1.2692999999999999,1.27037,12695,7,0
2024-06-14 12:00:00,1.27042,1.27055,1.2656399999999999,1.26825,14670,7,0
2024-06-14 16:00:00,1.26827,1.26924,1.2676,1.26894,7091,7,0
2024-06-14 20:00:00,1.26898,1.2690299999999999,1.26833,1.26864,884,7,0
2024-06-16 20:00:00,1.26784,1.2687300000000001,1.26697,1.2683200000000001,2237,7,0
2024-06-17 00:00:00,1.26831,1.26884,1.26764,1.2682,5457,7,0
2024-06-17 04:00:00,1.26821,1.26847,1.2661,1.26681,7864,7,0
2024-06-17 08:00:00,1.26678,1.2678099999999999,1.26583,1.26626,8558,7,0
2024-06-17 12:00:00,1.26626,1.26894,1.26616,1.26867,9630,7,0
2024-06-17 16:00:00,1.2686600000000001,1.27092,1.2686600000000001,1.27028,6539,7,0
2024-06-17 20:00:00,1.27029,1.27139,1.26965,1.27131,2370,7,0
2024-06-18 00:00:00,1.2713,1.2714699999999999,1.26932,1.2697,5249,7,0
2024-06-18 04:00:00,1.2697,1.27019,1.26759,1.2679,7558,7,0
2024-06-18 08:00:00,1.26791,1.2689599999999999,1.26708,1.2674,8876,7,0
2024-06-18 12:00:00,1.26743,1.2720500000000001,1.26685,1.26949,13699,7,0
2024-06-18 16:00:00,1.26951,1.27092,1.26916,1.27077,7656,7,0
2024-06-18 20:00:00,1.2707600000000001,1.2711299999999999,1.27031,1.27066,2268,7,0
2024-06-19 00:00:00,1.27066,1.27131,1.27024,1.2707899999999999,3969,7,0
2024-06-19 04:00:00,1.27077,1.2732299999999999,1.2699799999999999,1.2726899999999999,8213,7,0
2024-06-19 08:00:00,1.27272,1.27397,1.27245,1.2732700000000001,7852,7,0
2024-06-19 12:00:00,1.27329,1.27339,1.27153,1.2723900000000001,6741,7,0
2024-06-19 16:00:00,1.27237,1.27255,1.27138,1.2718,2039,7,0
2024-06-19 20:00:00,1.2718099999999999,1.27233,1.27165,1.27195,2206,7,0
2024-06-20 00:00:00,1.27195,1.27203,1.27097,1.27148,4439,7,0
2024-06-20 04:00:00,1.2715,1.27176,1.2702200000000001,1.27068,5790,7,0
2024-06-20 08:00:00,1.27066,1.27084,1.2678,1.26809,9442,7,0
2024-06-20 12:00:00,1.26809,1.26943,1.26663,1.26677,11120,7,0
2024-06-20 16:00:00,1.26677,1.26819,1.2658800000000001,1.26631,7958,7,0
2024-06-20 20:00:00,1.26631,1.2665,1.26528,1.26596,3130,7,0
2024-06-21 00:00:00,1.2659799999999999,1.2665199999999999,1.26547,1.26607,4596,7,0
2024-06-21 04:00:00,1.26607,1.2675,1.26367,1.26426,7011,7,0
2024-06-21 08:00:00,1.26431,1.26613,1.26306,1.26429,9638,7,0
2024-06-21 12:00:00,1.26427,1.26506,1.2622,1.26422,12374,7,0
2024-06-21 16:00:00,1.26423,1.26504,1.26352,1.26477,6634,7,0
2024-06-21 20:00:00,1.26477,1.2651,1.26389,1.26433,1065,7,0
2024-06-23 20:00:00,1.26386,1.26455,1.26305,1.26376,2179,7,0
2024-06-24 00:00:00,1.2637800000000001,1.26444,1.26325,1.26417,5560,7,0
2024-06-24 04:00:00,1.26417,1.2656,1.2641,1.2654,6004,7,0
2024-06-24 08:00:00,1.26541,1.26714,1.26536,1.26628,7941,7,0
2024-06-24 12:00:00,1.2662499999999999,1.26976,1.26601,1.26816,9461,7,0
2024-06-24 16:00:00,1.26814,1.26933,1.2673,1.26857,6616,7,0
2024-06-24 20:00:00,1.26855,1.2689,1.26798,1.2681499999999999,2818,7,0
2024-06-25 00:00:00,1.2681499999999999,1.2696100000000001,1.2681499999999999,1.26959,4771,7,0
2024-06-25 04:00:00,1.26959,1.26987,1.26826,1.26888,5814,7,0
2024-06-25 08:00:00,1.26888,1.27023,1.26756,1.26821,7417,7,0
2024-06-25 12:00:00,1.26821,1.26872,1.267,1.26743,10084,7,0
2024-06-25 16:00:00,1.2674400000000001,1.2695699999999999,1.26734,1.26894,5927,7,0
2024-06-25 20:00:00,1.2689,1.2689599999999999,1.2682,1.26837,2265,7,0
2024-06-26 00:00:00,1.26837,1.26932,1.2679,1.2686899999999999,5242,7,0
2024-06-26 04:00:00,1.2686899999999999,1.26881,1.26671,1.26703,6715,7,0
2024-06-26 08:00:00,1.26704,1.26736,1.26392,1.26592,8255,7,0
2024-06-26 12:00:00,1.26594,1.2662499999999999,1.26176,1.26234,12144,7,0
2024-06-26 16:00:00,1.2623199999999999,1.26377,1.26152,1.26247,7302,7,0
2024-06-26 20:00:00,1.26245,1.26255,1.26187,1.26209,2602,7,0
2024-06-27 00:00:00,1.26207,1.26324,1.26125,1.26297,4852,7,0
2024-06-27 04:00:00,1.26297,1.2647,1.2629000000000001,1.26331,6414,7,0
2024-06-27 08:00:00,1.26329,1.26538,1.26262,1.26411,7903,7,0
2024-06-27 12:00:00,1.2641200000000001,1.26702,1.2640799999999999,1.26508,12898,7,0
2024-06-27 16:00:00,1.26505,1.26556,1.26375,1.26382,6568,7,0
2024-06-27 20:00:00,1.26386,1.26454,1.2636,1.26437,2436,7,0
2024-06-28 00:00:00,1.26438,1.26465,1.2622499999999999,1.26296,6029,7,0
2024-06-28 04:00:00,1.26297,1.26497,1.26215,1.26428,6376,7,0
2024-06-28 08:00:00,1.26433,1.2658,1.26307,1.26419,8443,7,0
2024-06-28 12:00:00,1.26419,1.26687,1.26193,1.26365,15998,7,0
2024-06-28 16:00:00,1.26364,1.26538,1.26305,1.26407,7981,7,0
